Date,Close,netAsset,closeFR,netAssetFR
2007-07-18,3807.57,4105229.3641600003,3.123201039579836,3.1052293641600004
2007-07-19,3807.0,4104614.9041600004,3.122583789051925,3.1046149041600004
2007-07-20,3971.88,4282355.54416,3.3011316259678383,3.28235554416
2007-07-23,4156.72,4481613.0641600005,3.5012940603172886,3.4816130641600007
2007-07-24,4161.35,4486604.204160001,3.506307867236992,3.486604204160001
2007-07-25,4255.46,4588054.78416,3.6082191780821917,3.58805478416
2007-07-26,4303.19,4639507.72416,3.6599057880773183,3.6395077241599996
2007-07-27,4307.14,4643765.82416,3.6641832259461804,3.6437658241600004
2007-07-30,4410.3,4754972.304160001,3.7758947425415563,3.7549723041600007
2007-07-31,4460.56,4809152.584160001,3.8303210785640807,3.809152584160001
2007-08-01,4290.48,4625806.34416,3.646142184200552,3.62580634416
2007-08-02,4436.19,4782881.72416,3.8039309112567,3.7828817241599997
2007-08-03,4598.38,4957722.54416,3.979565758839136,3.95772254416
2007-08-06,4703.98,5071559.34416,4.093919540852238,4.07155934416
2007-08-07,4724.55,5093733.804160001,4.1161947046402085,4.093733804160001
2007-08-08,4668.09,5032869.924160001,4.055054415507066,4.032869924160001
2007-08-09,4777.29,5150587.5241600005,4.173306621906979,4.1505875241600005
2007-08-10,4726.68,5096029.94416,4.118501272402404,4.0960299441600005
2007-08-13,4721.19,5090111.72416,4.112556175212518,4.09011172416
2007-08-14,4795.57,5170293.36416,4.1931019546266715,4.17029336416
2007-08-15,4798.75,5173721.40416,4.196545562835021,4.17372140416
2007-08-16,4721.94,5090920.22416,4.11336834695977,4.09092022416
2007-08-17,4626.58,4988122.144160001,4.0101034165358165,3.9881221441600005
2007-08-20,4885.43,5267162.44416,4.2904109589041095,4.26716244416
2007-08-21,4972.71,5361250.28416,4.384926092371,4.3612502841600005
2007-08-22,5051.69,5446390.72416,4.470453191834967,4.44639072416
2007-08-23,5135.93,5537201.44416,4.561676322486329,4.537201444160001
2007-08-24,5217.58,5625220.144160001,4.650094753370513,4.625220144160001
2007-08-27,5243.15,5652784.60416,4.677784395473496,4.65278460416
2007-08-28,5251.77,5662076.964160001,4.6871189560885815,4.662076964160001
2007-08-29,5171.82,5575890.86416,4.600541447831501,4.575890864160001
2007-08-30,5241.23,5650714.84416,4.67570523580053,4.6507148441599995
2007-08-31,5296.81,5710630.084160001,4.7358925767502305,4.710630084160001
2007-09-03,5419.17,5842534.16416,4.868395690075261,4.84253416416
2007-09-04,5360.33,5779104.644160001,4.804678109264172,4.77910464416
2007-09-05,5363.25,5782252.40416,4.80784016460014,4.78225240416
2007-09-06,5412.04,5834848.0241600005,4.860674643998051,4.83484802416
2007-09-07,5294.79,5708452.5241600005,4.733705127510964,4.70845252416
2007-09-10,5377.22,5797312.0641600005,4.822968217012291,4.797312064160001
2007-09-11,5124.09,5524437.924160001,4.548854837836375,4.524437924160001
2007-09-12,5202.86,5609351.98416,4.63415452921111,4.609351984160001
2007-09-13,5349.97,5767936.5641600005,4.793459310195463,4.76793656416
2007-09-14,5397.28,5818936.74416,4.844691104012128,4.81893674416
2007-09-17,5498.91,5928493.88416,4.95474579024311,4.92849388416
2007-09-18,5476.84,5904702.424160001,4.930846282960637,4.904702424160001
2007-09-19,5419.27,5842641.964160001,4.868503979641562,4.842641964160001
2007-09-20,5494.92,5924192.66416,4.9504250365477285,4.9241926641600005
2007-09-21,5468.1,5895280.704160001,4.921381774865992,4.895280704160001
2007-09-24,5513.9,5944653.10416,4.970978396231523,4.9446531041599995
2007-09-25,5454.62,5880749.264160001,4.906784341328713,4.88074926416
2007-09-26,5361.02,5779848.464160001,4.805425307271645,4.7798484641600005
2007-09-27,5427.66,5851686.38416,4.8775894742541555,4.85168638416
2007-09-28,5580.81,6016782.084160001,5.043434945043045,5.016782084160001
2007-10-08,5653.14,6094753.82416,5.121760788348043,5.0947538241600006
2007-10-09,5675.93,6119321.44416,5.146439980507878,5.119321444160001
2007-10-10,5685.76,6129918.184160001,5.157084844875197,5.129918184160001
2007-10-11,5760.08,6210035.144160001,5.23756565054957,5.210035144160001
2007-10-12,5737.22,6185392.0641600005,5.212810655693324,5.18539206416
2007-10-15,5821.45,6276192.00416,5.304022957388056,5.27619200416
2007-10-16,5877.2,6336290.50416,5.364394390600466,5.33629050416
2007-10-17,5824.12,6279070.264160001,5.306914288808273,5.2790702641600005
2007-10-18,5615.75,6054447.40416,5.081271319508366,5.05444740416
2007-10-19,5614.06,6052625.584160001,5.079441225837891,5.052625584160001
2007-10-22,5472.68,5900217.94416,4.926341437002545,4.9002179441600004
2007-10-23,5540.09,5972885.924160001,4.999339433645568,4.972885924160001
2007-10-24,5588.01,6024543.684160001,5.051231793816666,5.024543684160001
2007-10-25,5333.79,5750494.5241600005,4.775938058368076,4.7504945241600005
2007-10-26,5394.81,5816274.084160001,4.842016351724512,4.816274084160001
2007-10-29,5508.36,5938680.98416,4.9649791542584865,4.93868098416
2007-10-30,5596.07,6033232.36416,5.059959932860469,5.033232364160001
2007-10-31,5688.54,6132915.0241600005,5.160095294818344,5.132915024160001
2007-11-01,5605.23,6043106.84416,5.069879257133574,5.0431068441599995
2007-11-02,5472.93,5900487.44416,4.926612160918296,4.90048744416
2007-11-05,5360.31,5779083.084160001,4.804656451350913,4.779083084160001
2007-11-06,5317.55,5732987.804160001,4.75835183280091,4.73298780416
2007-11-07,5350.63,5768648.04416,4.794174021333045,4.76864804416
2007-11-08,5093.67,5491645.16416,4.515913151767827,4.49164516416
2007-11-09,5040.52,5434349.464160001,4.458357247279225,4.434349464160001
2007-11-12,4978.25,5367222.40416,4.390925334344036,4.3672224041600005
2007-11-13,4939.24,5325169.62416,4.348681574530294,4.32516962416
2007-11-14,5145.89,5547938.32416,4.572461963289838,4.54793832416
2007-11-15,5081.11,5478105.48416,4.502311982240511,4.47810548416
2007-11-16,5007.66,5398926.38416,4.42277329579295,4.39892638416
2007-11-19,4994.42,5384653.66416,4.408435757214792,4.38465366416
2007-11-20,5069.38,5465460.54416,4.489609616113488,4.46546054416
2007-11-21,4997.62,5388103.264160001,4.4119010233364016,4.388103264160001
2007-11-22,4772.62,5145553.264160001,4.168249499160756,4.145553264160001
2007-11-23,4856.16,5235609.38416,4.258714602848015,4.23560938416
2007-11-26,4800.08,5175155.144160001,4.197985814066815,4.1751551441600006
2007-11-27,4711.15,5079288.60416,4.101683902755969,4.079288604159999
2007-11-28,4648.75,5012021.40416,4.03411121338459,4.01202140416
2007-11-29,4842.07,5220420.36416,4.243456602956305,4.220420364160001
2007-11-30,4737.41,5107596.88416,4.130120742866425,4.1075968841599995
2007-12-03,4772.67,5145607.16416,4.168303643943906,4.14560716416
2007-12-04,4829.21,5206557.28416,4.229530564730088,4.2065572841600005
2007-12-05,4965.95,5353963.00416,4.3776057176891,4.35396300416
2007-12-06,4971.06,5359471.584160001,4.383139314527046,4.359471584160001
2007-12-07,5041.35,5435244.204160001,4.459256050679517,4.435244204160001
2007-12-10,5133.56,5534646.584160001,4.559109859765012,4.534646584160001
2007-12-11,5140.0,5541588.90416,4.56608370783475,4.54158890416
2007-12-12,5077.39,5474095.32416,4.49828361037414,4.47409532416
2007-12-13,4884.3,5265944.304160001,4.289187286804917,4.2659443041600005
2007-12-14,4977.65,5366575.60416,4.390275596946234,4.3665756041599995
2007-12-17,4857.29,5236827.5241600005,4.259938274947209,4.236827524160001
2007-12-18,4829.91,5207311.88416,4.23028859169419,4.20731188416
2007-12-19,4946.29,5332769.5241600005,4.3563159889544645,4.332769524160001
2007-12-20,5037.19,5430759.72416,4.454751204721425,4.43075972416
2007-12-21,5101.85,5500463.204160001,4.524771238291191,4.500463204160001
2007-12-24,5207.13,5613955.04416,4.638778493692133,4.61395504416
2007-12-25,5216.81,5624390.084160001,4.649260923710001,4.624390084160001
2007-12-26,5265.03,5676371.24416,4.701478152579998,4.67637124416
2007-12-27,5367.53,5786866.24416,4.812474958037793,4.7868662441600005
2007-12-28,5338.27,5755323.964160001,4.78078943093833,4.7553239641600005
2008-01-02,5385.1,5805806.704160001,4.8315014348367535,4.805806704160001
2008-01-03,5422.03,5845617.24416,4.871492771671449,4.8456172441600005
2008-01-04,5483.65,5912043.60416,4.938220802425686,4.91204360416
2008-01-07,5556.59,5990672.924160001,5.017207212085116,4.990672924160001
2008-01-08,5528.05,5959906.804160001,4.986301369863014,4.959906804160001
2008-01-09,5613.76,6052302.184160001,5.0791163571389895,5.05230218416
2008-01-10,5672.15,6115246.60416,5.142346634901727,5.115246604159999
2008-01-11,5699.15,6144352.60416,5.171584817802804,5.14435260416
2008-01-14,5731.76,6179506.184160001,5.206898045373329,5.179506184160001
2008-01-15,5696.45,6141442.00416,5.168660999512697,5.14144200416
2008-01-16,5505.72,5935835.0641600005,4.96212030970816,4.935835064160001
2008-01-17,5365.62,5784807.264160001,4.810406627321457,4.78480726416
2008-01-18,5414.47,5837467.5641600005,4.863306080459148,4.837467564160001
2008-01-21,5145.73,5547765.84416,4.572288699983756,4.54776584416
2008-01-22,4753.87,5125340.764160001,4.147945205479452,4.125340764160001
2008-01-23,4975.11,5158657.8795300005,4.387525041962206,4.158657879530001
2008-01-24,5027.21,5158657.8795300005,4.443943906004656,4.158657879530001
2008-01-25,5077.43,5158657.8795300005,4.498326926200661,4.158657879530001
2008-01-28,4731.88,5158657.8795300005,4.124132329850019,4.158657879530001
2008-01-29,4762.08,5158657.8795300005,4.156835778872706,4.158657879530001
2008-01-30,4710.65,5158657.8795300005,4.101142454924467,4.158657879530001
2008-01-31,4620.4,5158657.8795300005,4.003411121338458,4.158657879530001
2008-02-01,4571.94,5158657.8795300005,3.9509339975093396,4.158657879530001
2008-02-04,4950.12,5158657.8795300005,4.360463479343765,4.158657879530001
2008-02-05,4921.83,5158657.8795300005,4.329828361037414,4.158657879530001
2008-02-13,4816.08,5158657.8795300005,4.2153121446748605,4.158657879530001
2008-02-14,4880.25,5158657.8795300005,4.284801559369755,4.158657879530001
2008-02-15,4813.31,5158657.8795300005,4.212312523688343,4.158657879530001
2008-02-18,4910.99,5158657.8795300005,4.318089772050462,4.158657879530001
2008-02-19,5020.75,5158657.8795300005,4.436948400021658,4.158657879530001
2008-02-20,4908.72,5158657.8795300005,4.315631598895447,4.158657879530001
2008-02-21,4876.03,5158657.8795300005,4.2802317396718825,4.158657879530001
2008-02-22,4702.24,5158657.8795300005,4.092035302398614,4.158657879530001
2008-02-25,4519.78,5158657.8795300005,3.89445015972711,4.158657879530001
2008-02-26,4515.53,5158657.8795300005,3.8898478531593477,4.158657879530001
2008-02-27,4639.77,5158657.8795300005,4.024386810330825,4.158657879530001
2008-02-28,4622.06,5158657.8795300005,4.005208728139044,4.158657879530001
2008-02-29,4674.55,5158657.8795300005,4.062049921490065,4.158657879530001
2008-03-03,4790.74,5158657.8795300005,4.1878715685743675,4.158657879530001
2008-03-04,4671.15,5158657.8795300005,4.058368076235855,4.158657879530001
2008-03-05,4628.72,5158657.8795300005,4.012420813254643,4.158657879530001
2008-03-06,4685.03,5158657.8795300005,4.073398668038334,4.158657879530001
2008-03-07,4621.69,5158657.8795300005,4.004808056743732,4.158657879530001
2008-03-10,4431.59,5158657.8795300005,3.7989495912068874,4.158657879530001
2008-03-11,4441.18,5158657.8795300005,3.8093345606150852,4.158657879530001
2008-03-12,4309.65,5158657.8795300005,3.6669012940603167,4.158657879530001
2008-03-13,4198.96,5158657.8795300005,3.5470355731225296,4.158657879530001
2008-03-14,4157.87,5158657.8795300005,3.5025393903297415,4.158657879530001
2008-03-17,3965.28,5158657.8795300005,3.293984514592019,4.158657879530001
2008-03-18,3763.95,5158657.8795300005,3.075965130759651,4.158657879530001
2008-03-19,3888.86,5158657.8795300005,3.2112296280253396,4.158657879530001
2008-03-20,4001.83,5158657.8795300005,3.333564351074774,4.158657879530001
2008-03-21,4037.83,5158657.8795300005,3.3725485949428773,4.158657879530001
2008-03-24,3857.09,5158657.8795300005,3.176826032811739,4.158657879530001
2008-03-25,3905.77,5158657.8795300005,3.2295413936867177,4.158657879530001
2008-03-26,3914.37,5158657.8795300005,3.238854296388543,4.158657879530001
2008-03-27,3748.92,5158657.8795300005,3.0596892089447185,4.158657879530001
2008-03-28,3918.16,5158657.8795300005,3.2429584709513235,4.158657879530001
2008-03-31,3790.53,5158657.8795300005,3.1047484974822672,4.158657879530001
2008-04-01,3582.85,5158657.8795300005,2.879852726189831,4.158657879530001
2008-04-02,3547.98,5158657.8795300005,2.842092154420921,4.158657879530001
2008-04-03,3650.7,5158657.8795300005,2.953327196924576,4.158657879530001
2008-04-07,3845.82,5158657.8795300005,3.164621798689696,4.158657879530001
2008-04-08,3891.06,5158657.8795300005,3.2136119984839455,4.158657879530001
2008-04-09,3688.13,5158657.8795300005,2.993859981590774,4.158657879530001
2008-04-10,3754.72,5158657.8795300005,3.065970003790134,4.158657879530001
2008-04-11,3783.73,5158657.8795300005,3.0973848069738477,4.158657879530001
2008-04-14,3536.33,5158657.8795300005,2.829476419946938,4.158657879530001
2008-04-15,3583.3,5158657.8795300005,2.8803400292381833,4.158657879530001
2008-04-16,3494.02,5158657.8795300005,2.7836591044452863,4.158657879530001
2008-04-17,3386.63,5158657.8795300005,2.667366939195409,4.158657879530001
2008-04-18,3272.5,5158657.8795300005,2.543776057176891,4.158657879530001
2008-04-21,3267.55,5158657.8795300005,2.538415723645027,4.158657879530001
2008-04-22,3296.28,5158657.8795300005,2.569527316043099,4.158657879530001
2008-04-23,3453.73,5158657.8795300005,2.740029238182901,4.158657879530001
2008-04-24,3774.5,5158657.8795300005,3.0873896800043314,4.158657879530001
2008-04-25,3803.07,5158657.8795300005,3.1183280090963232,4.158657879530001
2008-04-28,3729.15,5158657.8795300005,3.038280361687151,4.158657879530001
2008-04-29,3776.94,5158657.8795300005,3.090031945422058,4.158657879530001
2008-04-30,3959.12,5158657.8795300005,3.287313877307921,4.158657879530001
2008-05-05,4055.78,5158657.8795300005,3.3919865720937787,4.158657879530001
2008-05-06,4010.89,5158657.8795300005,3.3433753857815796,4.158657879530001
2008-05-07,3821.32,5158657.8795300005,3.1380908549461255,4.158657879530001
2008-05-08,3925.04,5158657.8795300005,3.2504087931127836,4.158657879530001
2008-05-09,3878.92,5158657.8795300005,3.2004656451350915,4.158657879530001
2008-05-12,3904.92,5158657.8795300005,3.228620932373166,4.158657879530001
2008-05-13,3851.69,5158657.8795300005,3.1709783962315226,4.158657879530001
2008-05-14,3975.78,5158657.8795300005,3.305354919053549,4.158657879530001
2008-05-15,3948.09,5158657.8795300005,3.275369538145,4.158657879530001
2008-05-16,3936.12,5158657.8795300005,3.2624072770588555,4.158657879530001
2008-05-19,3914.07,5158657.8795300005,3.2385294276896417,4.158657879530001
2008-05-20,3710.82,5158657.8795300005,3.0184308841843084,4.158657879530001
2008-05-21,3783.05,5158657.8795300005,3.0966484379230064,4.158657879530001
2008-05-22,3711.44,5158657.8795300005,3.01910227949537,4.158657879530001
2008-05-23,3675.15,5158657.8795300005,2.9798039958849962,4.158657879530001
2008-05-26,3559.22,5158657.8795300005,2.854263901673073,4.158657879530001
2008-05-27,3576.2,5158657.8795300005,2.8726514700308625,4.158657879530001
2008-05-28,3676.23,5158657.8795300005,2.980973523201039,4.158657879530001
2008-05-29,3580.87,5158657.8795300005,2.877708592777086,4.158657879530001
2008-05-30,3611.33,5158657.8795300005,2.9106935946721535,4.158657879530001
2008-06-02,3625.83,5158657.8795300005,2.926395581785695,4.158657879530001
2008-06-03,3614.11,5158657.8795300005,2.913704044615301,4.158657879530001
2008-06-04,3546.92,5158657.8795300005,2.840944285018139,4.158657879530001
2008-06-05,3512.14,5158657.8795300005,2.803281173858898,4.158657879530001
2008-06-06,3489.5,5158657.8795300005,2.7787644160485137,4.158657879530001
2008-06-10,3206.56,5158657.8795300005,2.472369917158481,4.158657879530001
2008-06-11,3140.3,5158657.8795300005,2.4006172505279118,4.158657879530001
2008-06-12,3084.63,5158657.8795300005,2.340332448968542,4.158657879530001
2008-06-13,2979.12,5158657.8795300005,2.226076127565109,4.158657879530001
2008-06-16,2952.24,5158657.8795300005,2.196967892143592,4.158657879530001
2008-06-17,2842.68,5158657.8795300005,2.0783258433049974,4.158657879530001
2008-06-18,2991.27,5158657.8795300005,2.2392333098705937,4.158657879530001
2008-06-19,2773.08,5158657.8795300005,2.0029563051599975,4.158657879530001
2008-06-20,2849.67,5158657.8795300005,2.0858952839893874,4.158657879530001
2008-06-23,2789.94,5158657.8795300005,2.021213926038226,4.158657879530001
2008-06-24,2851.92,5158657.8795300005,2.088331799231144,4.158657879530001
2008-06-25,2969.54,5158657.8795300005,2.2157019871135413,4.158657879530001
2008-06-26,2980.91,5158657.8795300005,2.2280145108018843,4.158657879530001
2008-06-27,2816.02,5158657.8795300005,2.0494558449293407,4.158657879530001
2008-06-30,2791.82,5158657.8795300005,2.0232497698846714,4.158657879530001
2008-07-01,2698.35,5158657.8795300005,1.9220315122637932,4.158657879530001
2008-07-02,2699.6,5158657.8795300005,1.9233851318425468,4.158657879530001
2008-07-03,2760.61,5158657.8795300005,1.989452596242352,4.158657879530001
2008-07-04,2741.85,5158657.8795300005,1.969137473604418,4.158657879530001
2008-07-07,2882.76,5158657.8795300005,2.1217283014781527,4.158657879530001
2008-07-08,2901.84,5158657.8795300005,2.1423899507282473,4.158657879530001
2008-07-09,3015.13,5158657.8795300005,2.2650712003898428,4.158657879530001
2008-07-10,2973.73,5158657.8795300005,2.2202393199415233,4.158657879530001
2008-07-11,2953.5,5158657.8795300005,2.1983323406789754,4.158657879530001
2008-07-14,2975.87,5158657.8795300005,2.2225567166603497,4.158657879530001
2008-07-15,2852.98,5158657.8795300005,2.089479668633927,4.158657879530001
2008-07-16,2745.6,5158657.8795300005,1.9731983323406788,4.158657879530001
2008-07-17,2718.07,5158657.8795300005,1.94338621473821,4.158657879530001
2008-07-18,2815.46,5158657.8795300005,2.0488494233580594,4.158657879530001
2008-07-21,2911.05,5158657.8795300005,2.152363419784504,4.158657879530001
